# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: charm
# final_state: meson
# final_state_detail: D0 with public FONLL D* feeddown convention
# heavy_quark_mass_GeV: 1.5
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: BCFY pseudoscalar plus calibrated D* feeddown; public FONLL D0 convention
# fragmentation_mode: 5
# fragmentation_r: 0.1
# charm_feeddown_model: collinear two-body D* -> D0 feeddown, calibrated to public FONLL CTEQ6.6 D0
# charm_feeddown_vector_to_direct_weight: 1.21525336412
# charm_feeddown_branching_sum: 1.677
# charm_feeddown_cteq66_reference: public FONLL v1.3.2 CTEQ6.6, queried 2026-05-29
# charm_feeddown_cteq66_fit_max_abs_rel_diff: 1.940977e-03
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_charm/nl_c_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 2.722259395878e+09
# pT y dsigma/dpT/dy
12.121212 0.6969697 1.167845761112e+06
12.121212 0.75757576 1.160739436536e+06
12.121212 0.81818182 1.153108046953e+06
12.121212 0.87878788 1.144908755406e+06
12.121212 0.93939394 1.136171679954e+06
12.121212 1 1.126927125952e+06
12.121212 1.0606061 1.117173198987e+06
12.121212 1.1212121 1.106915102243e+06
12.121212 1.1818182 1.096163339367e+06
12.121212 1.2424242 1.084990451914e+06
12.121212 1.3030303 1.073271496345e+06
12.121212 1.3636364 1.061069826568e+06
12.121212 1.4242424 1.048396603439e+06
12.121212 1.4848485 1.035262907368e+06
12.121212 1.5454545 1.021685429789e+06
12.121212 1.6060606 1.007670665692e+06
12.121212 1.6666667 9.932302190528e+05
12.121212 1.7272727 9.783777887129e+05
12.121212 1.7878788 9.631233971206e+05
12.121212 1.8484848 9.474918455377e+05
12.121212 1.9090909 9.314958134061e+05
12.121212 1.969697 9.151559826864e+05
12.121212 2.030303 8.984733069233e+05
12.121212 2.0909091 8.814590989547e+05
12.121212 2.1515152 8.641455806205e+05
12.121212 2.2121212 8.465373010644e+05
12.121212 2.2727273 8.286458189746e+05
12.121212 2.3333333 8.104895974577e+05
12.121212 2.3939394 7.920831868462e+05
12.121212 2.4545455 7.734437821849e+05
12.121212 2.5151515 7.545925812092e+05
12.121212 2.5757576 7.355423863297e+05
12.121212 2.6363636 7.163142185128e+05
12.121212 2.6969697 6.969249001847e+05
12.121212 2.7575758 6.773974983745e+05
12.121212 2.8181818 6.577523252812e+05
12.121212 2.8787879 6.380132938418e+05
12.121212 2.9393939 6.182040051542e+05
12.121212 3 5.983467007002e+05
12.626263 -3 4.980116920658e+05
12.626263 -2.9393939 5.149081825223e+05
12.626263 -2.8787879 5.317935384269e+05
12.626263 -2.8181818 5.486052388702e+05
12.626263 -2.7575758 5.653468835150e+05
12.626263 -2.6969697 5.819596998401e+05
12.626263 -2.6363636 5.984604773343e+05
12.626263 -2.5757576 6.148840619419e+05
12.626263 -2.5151515 6.311138079126e+05
12.626263 -2.4545455 6.472160849296e+05
12.626263 -2.3939394 6.630878323668e+05
12.626263 -2.3333333 6.787728631284e+05
12.626263 -2.2727273 6.942835619333e+05
12.626263 -2.2121212 7.095779846988e+05
12.626263 -2.1515152 7.246430969216e+05
12.626263 -2.0909091 7.394683759515e+05
12.626263 -2.030303 7.540464059896e+05
12.626263 -1.969697 7.683202414723e+05
12.626263 -1.9090909 7.823202362282e+05
12.626263 -1.8484848 7.960196878566e+05
12.626263 -1.7878788 8.094024693363e+05
12.626263 -1.7272727 8.224571868859e+05
12.626263 -1.6666667 8.351594480309e+05
12.626263 -1.6060606 8.475018051775e+05
12.626263 -1.5454545 8.594783391173e+05
12.626263 -1.4848485 8.710796296394e+05
12.626263 -1.4242424 8.822966823275e+05
12.626263 -1.3636364 8.931150552969e+05
12.626263 -1.3030303 9.035133270004e+05
12.626263 -1.2424242 9.135143338894e+05
12.626263 -1.1818182 9.230983689591e+05
12.626263 -1.1212121 9.322646374099e+05
12.626263 -1.0606061 9.410001147243e+05
12.626263 -1 9.493296224667e+05
12.626263 -0.93939394 9.571834513444e+05
12.626263 -0.87878788 9.646290405638e+05
12.626263 -0.81818182 9.715868582079e+05
12.626263 -0.75757576 9.780539054438e+05
12.626263 -0.6969697 9.840767877904e+05
12.626263 -0.63636364 9.895738869772e+05
12.626263 -0.57575758 9.946077320091e+05
12.626263 -0.51515152 9.991528925002e+05
12.626263 -0.45454545 1.003253162467e+06
12.626263 -0.39393939 1.006846769873e+06
12.626263 -0.33333333 1.009883044351e+06
12.626263 -0.27272727 1.012431931121e+06
12.626263 -0.21212121 1.014475465378e+06
12.626263 -0.15151515 1.016006209173e+06
12.626263 -0.090909091 1.016996995450e+06
12.626263 -0.03030303 1.017446286010e+06
12.626263 0.03030303 1.017309513113e+06
12.626263 0.090909091 1.016755413564e+06
12.626263 0.15151515 1.015675371940e+06
12.626263 0.21212121 1.014084846644e+06
12.626263 0.27272727 1.011957832949e+06
12.626263 0.33333333 1.009356913634e+06
12.626263 0.39393939 1.006262081189e+06
12.626263 0.45454545 1.002670060498e+06
12.626263 0.51515152 9.985595174363e+05
12.626263 0.57575758 9.938416783045e+05
12.626263 0.63636364 9.886351541885e+05
12.626263 0.6969697 9.829687142846e+05
12.626263 0.75757576 9.768818367457e+05
12.626263 0.81818182 9.703460006096e+05
12.626263 0.87878788 9.633264779824e+05
12.626263 0.93939394 9.558482969674e+05
12.626263 1 9.479360585483e+05
12.626263 1.0606061 9.395877645929e+05
12.626263 1.1212121 9.308077762288e+05
12.626263 1.1818182 9.216076398109e+05
12.626263 1.2424242 9.120438707141e+05
12.626263 1.3030303 9.020151508286e+05
12.626263 1.3636364 8.915751593436e+05
12.626263 1.4242424 8.807331606708e+05
12.626263 1.4848485 8.694994657331e+05
12.626263 1.5454545 8.578880666827e+05
12.626263 1.6060606 8.459046859137e+05
12.626263 1.6666667 8.335600120167e+05
12.626263 1.7272727 8.208649959960e+05
12.626263 1.7878788 8.078296219084e+05
12.626263 1.8484848 7.944749852204e+05
12.626263 1.9090909 7.808111643050e+05
12.626263 1.969697 7.668541230943e+05
12.626263 2.030303 7.526065109317e+05
12.626263 2.0909091 7.380798901531e+05
12.626263 2.1515152 7.233000086260e+05
12.626263 2.2121212 7.082716635439e+05
12.626263 2.2727273 6.930052605019e+05
12.626263 2.3333333 6.775164420028e+05
12.626263 2.3939394 6.618182044559e+05
12.626263 2.4545455 6.459253544411e+05
12.626263 2.5151515 6.298563962992e+05
12.626263 2.5757576 6.136230387900e+05
12.626263 2.6363636 5.972441024571e+05
12.626263 2.6969697 5.807335196688e+05
12.626263 2.7575758 5.641127359357e+05
12.626263 2.8181818 5.473997956643e+05
12.626263 2.8787879 5.306140160798e+05
12.626263 2.9393939 5.137764621789e+05
12.626263 3 4.969053594282e+05
13.131313 -3 4.158947447008e+05
13.131313 -2.9393939 4.303233948883e+05
13.131313 -2.8787879 4.447495832622e+05
13.131313 -2.8181818 4.591184897344e+05
13.131313 -2.7575758 4.734472395385e+05
13.131313 -2.6969697 4.876597126850e+05
13.131313 -2.6363636 5.017796315008e+05
13.131313 -2.5757576 5.158368734419e+05
13.131313 -2.5151515 5.297361487001e+05
13.131313 -2.4545455 5.435044102468e+05
13.131313 -2.3939394 5.571043486455e+05
13.131313 -2.3333333 5.705483807851e+05
13.131313 -2.2727273 5.838337739504e+05
13.131313 -2.2121212 5.969460627778e+05
13.131313 -2.1515152 6.098645467836e+05
13.131313 -2.0909091 6.225812363162e+05
13.131313 -2.030303 6.350841072464e+05
13.131313 -1.969697 6.473358047726e+05
13.131313 -1.9090909 6.593477437672e+05
13.131313 -1.8484848 6.711038221389e+05
13.131313 -1.7878788 6.825889792743e+05
13.131313 -1.7272727 6.937944388964e+05
13.131313 -1.6666667 7.047040288301e+05
13.131313 -1.6060606 7.153068211105e+05
13.131313 -1.5454545 7.255984539195e+05
13.131313 -1.4848485 7.355680878833e+05
13.131313 -1.4242424 7.452068054115e+05
13.131313 -1.3636364 7.545032903445e+05
13.131313 -1.3030303 7.634407540609e+05
13.131313 -1.2424242 7.720396039743e+05
13.131313 -1.1818182 7.802852293479e+05
13.131313 -1.1212121 7.881763524913e+05
13.131313 -1.0606061 7.957074775022e+05
13.131313 -1 8.028762189555e+05
13.131313 -0.93939394 8.096516271684e+05
13.131313 -0.87878788 8.160548542857e+05
13.131313 -0.81818182 8.220386596194e+05
13.131313 -0.75757576 8.275908154531e+05
13.131313 -0.6969697 8.327813725912e+05
13.131313 -0.63636364 8.375103143695e+05
13.131313 -0.57575758 8.418499124019e+05
13.131313 -0.51515152 8.457395732222e+05
13.131313 -0.45454545 8.492442458999e+05
13.131313 -0.39393939 8.523345798416e+05
13.131313 -0.33333333 8.549527817209e+05
13.131313 -0.27272727 8.571438755940e+05
13.131313 -0.21212121 8.588963123300e+05
13.131313 -0.15151515 8.602184304596e+05
13.131313 -0.090909091 8.610975668172e+05
13.131313 -0.03030303 8.615013031740e+05
13.131313 0.03030303 8.613381606168e+05
13.131313 0.090909091 8.608679682750e+05
13.131313 0.15151515 8.599402281642e+05
13.131313 0.21212121 8.585646150377e+05
13.131313 0.27272727 8.567537217928e+05
13.131313 0.33333333 8.545006929513e+05
13.131313 0.39393939 8.518327327684e+05
13.131313 0.45454545 8.487532405426e+05
13.131313 0.51515152 8.452210151279e+05
13.131313 0.57575758 8.412174521366e+05
13.131313 0.63636364 8.367422076045e+05
13.131313 0.6969697 8.318398245770e+05
13.131313 0.75757576 8.266003710143e+05
13.131313 0.81818182 8.209758386191e+05
13.131313 0.87878788 8.149379763204e+05
13.131313 0.93939394 8.085068839681e+05
13.131313 1 8.017027185208e+05
13.131313 1.0606061 7.945236655159e+05
13.131313 1.1212121 7.869733452457e+05
13.131313 1.1818182 7.790643869782e+05
13.131313 1.2424242 7.708389326365e+05
13.131313 1.3030303 7.622167168976e+05
13.131313 1.3636364 7.532426600589e+05
13.131313 1.4242424 7.439243832782e+05
13.131313 1.4848485 7.342709554448e+05
13.131313 1.5454545 7.242939834175e+05
13.131313 1.6060606 7.139983737538e+05
13.131313 1.6666667 7.033946930866e+05
13.131313 1.7272727 6.924916905636e+05
13.131313 1.7878788 6.812980619558e+05
13.131313 1.8484848 6.698322250919e+05
13.131313 1.9090909 6.581039640052e+05
13.131313 1.969697 6.461230484165e+05
13.131313 2.030303 6.338958183018e+05
13.131313 2.0909091 6.214328284492e+05
13.131313 2.1515152 6.087545123874e+05
13.131313 2.2121212 5.958658934812e+05
13.131313 2.2727273 5.827765904584e+05
13.131313 2.3333333 5.694994513005e+05
13.131313 2.3939394 5.560463136993e+05
13.131313 2.4545455 5.424294939157e+05
13.131313 2.5151515 5.286653731051e+05
13.131313 2.5757576 5.147646276665e+05
13.131313 2.6363636 5.007452597241e+05
13.131313 2.6969697 4.866180404778e+05
13.131313 2.7575758 4.724027072563e+05
13.131313 2.8181818 4.581146852433e+05
13.131313 2.8787879 4.437693492017e+05
13.131313 2.9393939 4.293855814292e+05
13.131313 3 4.149793724900e+05
13.636364 -3 3.491555765741e+05
13.636364 -2.9393939 3.615330511983e+05
13.636364 -2.8787879 3.739186776883e+05
13.636364 -2.8181818 3.862563587542e+05
13.636364 -2.7575758 3.985749393407e+05
13.636364 -2.6969697 4.107915789234e+05
13.636364 -2.6363636 4.229305929277e+05
13.636364 -2.5757576 4.350039439439e+05
13.636364 -2.5151515 4.469610086359e+05
13.636364 -2.4545455 4.587957896873e+05
13.636364 -2.3939394 4.705026377979e+05
13.636364 -2.3333333 4.820781306608e+05
13.636364 -2.2727273 4.935165401188e+05
13.636364 -2.2121212 5.048103053107e+05
13.636364 -2.1515152 5.159388666069e+05
13.636364 -2.0909091 5.268966156007e+05
13.636364 -2.030303 5.376699858567e+05
13.636364 -1.969697 5.482336328001e+05
13.636364 -1.9090909 5.585854958666e+05
13.636364 -1.8484848 5.687196475030e+05
13.636364 -1.7878788 5.786220910170e+05
13.636364 -1.7272727 5.882852373802e+05
13.636364 -1.6666667 5.976972901452e+05
13.636364 -1.6060606 6.068475422583e+05
13.636364 -1.5454545 6.157304056995e+05
13.636364 -1.4848485 6.243350635200e+05
13.636364 -1.4242424 6.326539910686e+05
13.636364 -1.3636364 6.406794876849e+05
13.636364 -1.3030303 6.483975955744e+05
13.636364 -1.2424242 6.558255718495e+05
13.636364 -1.1818182 6.629528664598e+05
13.636364 -1.1212121 6.697766269172e+05
13.636364 -1.0606061 6.762901785385e+05
13.636364 -1 6.824859459255e+05
13.636364 -0.93939394 6.883501961916e+05
13.636364 -0.87878788 6.938824285240e+05
13.636364 -0.81818182 6.990661135646e+05
13.636364 -0.75757576 7.038533384879e+05
13.636364 -0.6969697 7.083422065885e+05
13.636364 -0.63636364 7.124325821507e+05
13.636364 -0.57575758 7.161866050031e+05
13.636364 -0.51515152 7.195458658806e+05
13.636364 -0.45454545 7.225513050417e+05
13.636364 -0.39393939 7.252104494445e+05
13.636364 -0.33333333 7.274770889156e+05
13.636364 -0.27272727 7.293711872951e+05
13.636364 -0.21212121 7.308806333728e+05
13.636364 -0.15151515 7.320219731694e+05
13.636364 -0.090909091 7.327859042257e+05
13.636364 -0.03030303 7.331750108899e+05
13.636364 0.03030303 7.329905986397e+05
13.636364 0.090909091 7.325922711981e+05
13.636364 0.15151515 7.317935483698e+05
13.636364 0.21212121 7.305990302359e+05
13.636364 0.27272727 7.290486074976e+05
13.636364 0.33333333 7.270984936495e+05
13.636364 0.39393939 7.247772754242e+05
13.636364 0.45454545 7.221240209937e+05
13.636364 0.51515152 7.190748302166e+05
13.636364 0.57575758 7.156409244406e+05
13.636364 0.63636364 7.118016843861e+05
13.636364 0.6969697 7.075411103720e+05
13.636364 0.75757576 7.030101261337e+05
13.636364 0.81818182 6.981475469722e+05
13.636364 0.87878788 6.929309692643e+05
13.636364 0.93939394 6.873754758979e+05
13.636364 1 6.814979397291e+05
13.636364 1.0606061 6.752970608971e+05
13.636364 1.1212121 6.687756412762e+05
13.636364 1.1818182 6.619473698714e+05
13.636364 1.2424242 6.548411198273e+05
13.636364 1.3030303 6.473952124428e+05
13.636364 1.3636364 6.396470988983e+05
13.636364 1.4242424 6.316028080637e+05
13.636364 1.4848485 6.232699529453e+05
13.636364 1.5454545 6.146585683617e+05
13.636364 1.6060606 6.057726887871e+05
13.636364 1.6666667 5.966224667785e+05
13.636364 1.7272727 5.872156054683e+05
13.636364 1.7878788 5.775591183727e+05
13.636364 1.8484848 5.676690150435e+05
13.636364 1.9090909 5.575560195813e+05
13.636364 1.969697 5.472243808082e+05
13.636364 2.030303 5.366827190537e+05
13.636364 2.0909091 5.259412164888e+05
13.636364 2.1515152 5.150159494420e+05
13.636364 2.2121212 5.039119566205e+05
13.636364 2.2727273 4.926377286215e+05
13.636364 2.3333333 4.812042077350e+05
13.636364 2.3939394 4.696222614917e+05
13.636364 2.4545455 4.579021069677e+05
13.636364 2.5151515 4.460583411662e+05
13.636364 2.5757576 4.341003380373e+05
13.636364 2.6363636 4.220454115945e+05
13.636364 2.6969697 4.099021769146e+05
13.636364 2.7575758 3.976878571023e+05
13.636364 2.8181818 3.854154844529e+05
13.636364 2.8787879 3.730976924086e+05
13.636364 2.9393939 3.607522707133e+05
13.636364 3 3.483933767184e+05
14.141414 -3 2.945911494058e+05
14.141414 -2.9393939 3.052554147748e+05
14.141414 -2.8787879 3.159388981610e+05
14.141414 -2.8181818 3.265789900249e+05
14.141414 -2.7575758 3.372042924642e+05
14.141414 -2.6969697 3.477505147400e+05
14.141414 -2.6363636 3.582321402795e+05
14.141414 -2.5757576 3.686477174742e+05
14.141414 -2.5151515 3.789778841433e+05
14.141414 -2.4545455 3.892016657577e+05
14.141414 -2.3939394 3.993226670547e+05
14.141414 -2.3333333 4.093328073096e+05
14.141414 -2.2727273 4.192271015622e+05
14.141414 -2.2121212 4.289970567224e+05
14.141414 -2.1515152 4.386257634069e+05
14.141414 -2.0909091 4.481086048314e+05
14.141414 -2.030303 4.574295486598e+05
14.141414 -1.969697 4.665764572647e+05
14.141414 -1.9090909 4.755364337721e+05
14.141414 -1.8484848 4.843106473644e+05
14.141414 -1.7878788 4.928860351052e+05
14.141414 -1.7272727 5.012568080577e+05
14.141414 -1.6666667 5.094134013059e+05
14.141414 -1.6060606 5.173438431860e+05
14.141414 -1.5454545 5.250423428196e+05
14.141414 -1.4848485 5.324999197725e+05
14.141414 -1.4242424 5.397104620234e+05
14.141414 -1.3636364 5.466691637514e+05
14.141414 -1.3030303 5.533636690241e+05
14.141414 -1.2424242 5.598084538566e+05
14.141414 -1.1818182 5.659956587789e+05
14.141414 -1.1212121 5.719196836075e+05
14.141414 -1.0606061 5.775724218592e+05
14.141414 -1 5.829488237666e+05
14.141414 -0.93939394 5.880411302828e+05
14.141414 -0.87878788 5.928419101576e+05
14.141414 -0.81818182 5.973517238907e+05
14.141414 -0.75757576 6.015085068750e+05
14.141414 -0.6969697 6.054043326066e+05
14.141414 -0.63636364 6.089525322245e+05
14.141414 -0.57575758 6.122109807513e+05
14.141414 -0.51515152 6.151345472087e+05
14.141414 -0.45454545 6.177302909712e+05
14.141414 -0.39393939 6.200197571690e+05
14.141414 -0.33333333 6.219844231429e+05
14.141414 -0.27272727 6.236306857270e+05
14.141414 -0.21212121 6.249386893005e+05
14.141414 -0.15151515 6.259261496142e+05
14.141414 -0.090909091 6.265850052230e+05
14.141414 -0.03030303 6.269387427043e+05
14.141414 0.03030303 6.267663499834e+05
14.141414 0.090909091 6.264294560009e+05
14.141414 0.15151515 6.257393701994e+05
14.141414 0.21212121 6.246988144191e+05
14.141414 0.27272727 6.233580716065e+05
14.141414 0.33333333 6.216740744803e+05
14.141414 0.39393939 6.196462905367e+05
14.141414 0.45454545 6.173439352347e+05
14.141414 0.51515152 6.147009648072e+05
14.141414 0.57575758 6.117295614930e+05
14.141414 0.63636364 6.084213230620e+05
14.141414 0.6969697 6.047187624440e+05
14.141414 0.75757576 6.007829597975e+05
14.141414 0.81818182 5.965603601069e+05
14.141414 0.87878788 5.920341356073e+05
14.141414 0.93939394 5.872147375507e+05
14.141414 1 5.821165069008e+05
14.141414 1.0606061 5.767382330431e+05
14.141414 1.1212121 5.710820002553e+05
14.141414 1.1818182 5.651626946002e+05
14.141414 1.2424242 5.589967970484e+05
14.141414 1.3030303 5.525395216318e+05
14.141414 1.3636364 5.458213064391e+05
14.141414 1.4242424 5.388471757886e+05
14.141414 1.4848485 5.316231123170e+05
14.141414 1.5454545 5.241583781464e+05
14.141414 1.6060606 5.164563674268e+05
14.141414 1.6666667 5.085255771039e+05
14.141414 1.7272727 5.003736418990e+05
14.141414 1.7878788 4.920069050292e+05
14.141414 1.8484848 4.834392695256e+05
14.141414 1.9090909 4.746810857543e+05
14.141414 1.969697 4.657336069543e+05
14.141414 2.030303 4.566055362279e+05
14.141414 2.0909091 4.473079985900e+05
14.141414 2.1515152 4.378524956741e+05
14.141414 2.2121212 4.282444070338e+05
14.141414 2.2727273 4.184912791700e+05
14.141414 2.3333333 4.086029286044e+05
14.141414 2.3939394 3.985885338958e+05
14.141414 2.4545455 3.884569403531e+05
14.141414 2.5151515 3.782213996942e+05
14.141414 2.5757576 3.678902668356e+05
14.141414 2.6363636 3.574793749246e+05
14.141414 2.6969697 3.469958622990e+05
14.141414 2.7575758 3.364541055733e+05
14.141414 2.8181818 3.258657399724e+05
14.141414 2.8787879 3.152419887703e+05
14.141414 2.9393939 3.045998509663e+05
14.141414 3 2.939518072663e+05
14.646465 -3 2.497292075278e+05
14.646465 -2.9393939 2.589556218485e+05
14.646465 -2.8787879 2.682055029544e+05
14.646465 -2.8181818 2.774194563117e+05
14.646465 -2.7575758 2.866154062480e+05
14.646465 -2.6969697 2.957559087392e+05
14.646465 -2.6363636 3.048437071986e+05
14.646465 -2.5757576 3.138719002944e+05
14.646465 -2.5151515 3.228331065488e+05
14.646465 -2.4545455 3.317051737743e+05
14.646465 -2.3939394 3.404912831287e+05
14.646465 -2.3333333 3.491838189659e+05
14.646465 -2.2727273 3.577775078749e+05
14.646465 -2.2121212 3.662638433808e+05
14.646465 -2.1515152 3.746291876088e+05
14.646465 -2.0909091 3.828688028232e+05
14.646465 -2.030303 3.909662541792e+05
14.646465 -1.969697 3.989180880516e+05
14.646465 -1.9090909 4.067060496911e+05
14.646465 -1.8484848 4.143345378718e+05
14.646465 -1.7878788 4.217917314357e+05
14.646465 -1.7272727 4.290734565423e+05
14.646465 -1.6666667 4.361698258862e+05
14.646465 -1.6060606 4.430703576477e+05
14.646465 -1.5454545 4.497686986977e+05
14.646465 -1.4848485 4.562581745841e+05
14.646465 -1.4242424 4.625342564927e+05
14.646465 -1.3636364 4.685931611400e+05
14.646465 -1.3030303 4.744243223164e+05
14.646465 -1.2424242 4.800393250348e+05
14.646465 -1.1818182 4.854314061360e+05
14.646465 -1.1212121 4.905931837405e+05
14.646465 -1.0606061 4.955178129430e+05
14.646465 -1 5.002016848236e+05
14.646465 -0.93939394 5.046389977462e+05
14.646465 -0.87878788 5.088219920692e+05
14.646465 -0.81818182 5.127561968504e+05
14.646465 -0.75757576 5.163873276100e+05
14.646465 -0.6969697 5.197814138973e+05
14.646465 -0.63636364 5.228746450186e+05
14.646465 -0.57575758 5.257094614745e+05
14.646465 -0.51515152 5.282654477951e+05
14.646465 -0.45454545 5.305260014426e+05
14.646465 -0.39393939 5.325048072131e+05
14.646465 -0.33333333 5.342070639357e+05
14.646465 -0.27272727 5.356424045555e+05
14.646465 -0.21212121 5.367815605190e+05
14.646465 -0.15151515 5.376419309781e+05
14.646465 -0.090909091 5.382109413026e+05
14.646465 -0.03030303 5.385126869075e+05
14.646465 0.03030303 5.383831620637e+05
14.646465 0.090909091 5.380853875848e+05
14.646465 0.15151515 5.374880108237e+05
14.646465 0.21212121 5.365777173093e+05
14.646465 0.27272727 5.354089380275e+05
14.646465 0.33333333 5.339501631878e+05
14.646465 0.39393939 5.321819581506e+05
14.646465 0.45454545 5.301666043093e+05
14.646465 0.51515152 5.278669376682e+05
14.646465 0.57575758 5.252808666735e+05
14.646465 0.63636364 5.224098481054e+05
14.646465 0.6969697 5.191976148062e+05
14.646465 0.75757576 5.157616483971e+05
14.646465 0.81818182 5.120792750837e+05
14.646465 0.87878788 5.081363047936e+05
14.646465 0.93939394 5.039389747563e+05
14.646465 1 4.994993338652e+05
14.646465 1.0606061 4.948159102258e+05
14.646465 1.1212121 4.898904909593e+05
14.646465 1.1818182 4.847399421640e+05
14.646465 1.2424242 4.793670471234e+05
14.646465 1.3030303 4.737444384610e+05
14.646465 1.3636364 4.678952021323e+05
14.646465 1.4242424 4.618241505775e+05
14.646465 1.4848485 4.555357804937e+05
14.646465 1.5454545 4.490383724006e+05
14.646465 1.6060606 4.423350961514e+05
14.646465 1.6666667 4.354326881384e+05
14.646465 1.7272727 4.283389018052e+05
14.646465 1.7878788 4.210600509453e+05
14.646465 1.8484848 4.136082352716e+05
14.646465 1.9090909 4.059921128744e+05
14.646465 1.969697 3.982118097438e+05
14.646465 2.030303 3.902754107566e+05
14.646465 2.0909091 3.821948995520e+05
14.646465 2.1515152 3.739776161348e+05
14.646465 2.2121212 3.656296658001e+05
14.646465 2.2727273 3.571577398901e+05
14.646465 2.3333333 3.485705718719e+05
14.646465 2.3939394 3.398758220800e+05
14.646465 2.4545455 3.310816059097e+05
14.646465 2.5151515 3.221997425755e+05
14.646465 2.5757576 3.132376880717e+05
